"x"
"5609",183.417519634043
"5610",163.712720986123
"5611",269.478641668193
"5612",230.923574576971
"5613",26.2741097046387
"5614",211.926114650776
"5615",166.911374424825
"5616",85.3337833844395
"5617",238.918273528625
"5618",209.678579835277
"5619",78.8159529726918
"5620",139.931051956915
"5621",37.8790427804955
"5622",97.4288381881151
"5623",304.91434872161
"5624",164.282188892604
"5625",41.3703002921793
"5626",87.5551087840743
"5627",80.3320907755834
"5628",273.337813101784
"5629",245.484727340741
"5630",100.468580094593
"5631",304.91434872161
"5632",100.468580094593
"5633",218.408837225577
"5634",152.544630139854
"5635",223.757594671817
"5636",126.562563374497
"5637",74.7247314064911
"5638",274.606579723149
"5639",279.306386422882
"5640",139.872903976807
"5641",84.3677513199837
"5642",104.654877041633
"5643",162.707310979381
"5644",100.468580094593
"5645",28.2685992421207
"5646",211.926114650776
"5647",239.258017677923
"5648",135.63193455831
"5649",20.0353428335731
"5650",166.911374424825
"5651",122.94283979255
"5652",86.4207181820794
"5653",253.374047142041
"5654",294.024002961464
"5655",163.712720986123
"5656",180.251305733066
"5657",51.2477807486386
"5658",100.468580094593
"5659",50.5722790366686
"5660",141.835739322408
"5661",0
"5662",32.111988436489
"5663",183.03211462802
"5664",124.679768017405
"5665",142.047054396806
"5666",140.165662807693
"5667",64.8208170317809
"5668",22.1057675863553
"5669",233.614739989404
"5670",265.655067262852
"5671",286.744748085945
"5672",37.3280329974136
"5673",27.4753558265686
"5674",221.766618482361
"5675",214.73214939388
"5676",100.468580094593
"5677",33.1572660570841
"5678",219.668114084084
"5679",270.586391543563
"5680",81.2442027879373
"5681",180.251305733066
"5682",242.35415732233
"5683",18.3289878247867
"5684",62.6593284119611
"5685",117.400148019605
"5686",245.136729531669
"5687",38.9959151749911
"5688",182.650970227049
"5689",100.468580094593
"5690",72.9277617425237
"5691",209.213152728882
"5692",130.278985490481
"5693",97.4288381881151
"5694",229.277655076841
"5695",100.468580094593
"5696",134.955941310365
"5697",145.020268909495
"5698",139.420473717762
"5699",304.91434872161
"5700",97.4288381881151
"5701",216.359536948185
"5702",181.029535601068
"5703",0
"5704",27.5827060315955
"5705",236.074395217971
"5706",32.2635171106893
"5707",29.672731630911
"5708",124.679768017405
"5709",254.932830230496
"5710",229.400362058274
"5711",221.154603817133
"5712",100.468580094593
"5713",126.947745789265
"5714",91.1579367656581
"5715",106.061409216885
"5716",83.1489497375832
"5717",280.173828712777
"5718",100.468580094593
"5719",163.90698596542
"5720",100.468580094593
"5721",166.911374424825
"5722",59.97497322534
"5723",121.102321720898
"5724",279.335898350241
"5725",273.853908712324
"5726",103.945907511667
"5727",304.91434872161
"5728",59.1336191730553
"5729",183.417519634043
"5730",142.300947047002
"5731",99.5834627389614
"5732",304.91434872161
"5733",225.1684150606
"5734",250.412388141827
"5735",229.76255757289
"5736",262.023228496706
"5737",276.496707099018
"5738",68.9892455190785
"5739",0
"5740",124.679768017405
"5741",51.9100244482642
"5742",181.7968027924
"5743",304.91434872161
"5744",50.3674396380083
"5745",72.591315969778
"5746",184.702950546815
"5747",188.666270499432
"5748",214.594729538852
"5749",42.351508617479
"5750",61.4615220452622
"5751",228.18372931837
"5752",181.159916009918
"5753",101.46274815234
"5754",72.1584046859422
"5755",58.554961142223
"5756",142.047054396806
"5757",22.8075178898673
"5758",166.911374424825
"5759",304.91434872161
"5760",103.305479099881
"5761",304.91434872161
"5762",100.468580094593
"5763",65.5463370282115
"5764",147.174032268412
"5765",142.047054396806
"5766",0
"5767",54.4454811326486
"5768",214.222698119979
"5769",301.527633928039
"5770",119.320989107762
"5771",31.7431996694982
"5772",31.4089483091467
"5773",211.926114650776
"5774",180.251305733066
"5775",273.457096770102
"5776",133.192197456324
"5777",183.417519634043
"5778",181.180913341297
"5779",271.611966846342
"5780",139.37579020229
"5781",100.468580094593
"5782",118.122641942735
"5783",304.91434872161
"5784",247.824347671707
"5785",193.838929634084
"5786",218.449343055998
"5787",73.5781353002758
"5788",232.82377766458
"5789",233.606439787804
"5790",211.926114650776
"5791",228.818772942714
"5792",62.1063508208905
"5793",70.2922910308861
"5794",140.618516900286
"5795",134.805526227703
"5796",98.8160485604377
"5797",89.0599299921127
"5798",276.739133164563
"5799",100.468580094593
"5800",67.6663154748019
"5801",169.452327453719
"5802",231.974247370247
"5803",287.115798580036
"5804",103.065832648417
"5805",251.473147411065
"5806",277.415336238548
"5807",116.652307434534
"5808",183.417519634043
"5809",237.813894460009
"5810",233.788238391436
"5811",45.3153205838246
"5812",31.9751245381923
"5813",38.9095239570242
"5814",136.125808094598
"5815",71.1780977074304
"5816",62.474848849501
"5817",92.6654002282258
"5818",283.433290863611
"5819",174.662510696602
"5820",100.468580094593
"5821",298.698542308828
"5822",152.478877036731
"5823",167.274897692897
"5824",100.468580094593
"5825",76.4184666901511
"5826",100.468580094593
"5827",126.419879728239
"5828",150.052246292613
"5829",94.7798419277912
"5830",275.21628004896
"5831",288.507408686569
"5832",139.551236227285
"5833",231.560782960413
"5834",181.355514997966
"5835",242.412222862786
"5836",267.968464711881
"5837",73.7982976984918
"5838",134.950149390261
"5839",130.027703034497
"5840",84.4498661138331
"5841",133.292436421425
"5842",94.5095941558084
"5843",116.362337427383
"5844",0
"5845",11.7298541945555
"5846",224.22045863109
"5847",127.02557448561
"5848",224.866694562558
"5849",93.1416372323301
"5850",253.247417735145
"5851",183.417519634043
"5852",221.292773815196
"5853",244.99472104314
"5854",98.528356903383
"5855",97.4288381881151
"5856",211.926114650776
"5857",82.6771681611009
"5858",48.8139896291298
"5859",36.3404151540372
"5860",213.774175331233
"5861",145.079251338458
"5862",0
"5863",93.2643563118025
"5864",184.301670438201
"5865",67.5008813718341
"5866",220.705798550305
"5867",184.212936339218
"5868",214.679262610359
"5869",166.99191158281
"5870",124.679768017405
"5871",223.817220222776
"5872",91.8511845704591
"5873",145.079251338458
"5874",304.91434872161
"5875",126.003760328317
"5876",80.9531208367092
"5877",0
"5878",50.4423022531774
"5879",277.533930725937
"5880",222.602517404153
"5881",125.056127159647
"5882",27.0506976116578
"5883",0
"5884",183.417519634043
"5885",59.6173964980713
"5886",267.88567490467
"5887",68.885224535922
"5888",31.5425605351685
"5889",304.91434872161
"5890",124.679768017405
"5891",92.7701359803645
"5892",29.9075536354967
"5893",30.4810215566692
"5894",211.331197319641
"5895",58.1722892413047
"5896",6.32358650335945
"5897",145.079251338458
"5898",37.7389900785626
"5899",91.1248553327551
"5900",16.7261168071084
"5901",180.651249815397
"5902",39.2918165560463
"5903",74.3046651202277
"5904",10.7376843834155
"5905",94.379971068206
"5906",285.955882477746
"5907",70.3633961643641
"5908",52.7893621870343
"5909",216.604043932401
"5910",98.8044059640575
"5911",136.012811781093
"5912",124.926560734121
"5913",31.575067396629
"5914",41.2739932377297
"5915",124.679768017405
"5916",153.562366676124
"5917",224.859549868178
"5918",25.2140396092081
"5919",144.59000561973
"5920",133.471053787619
"5921",30.7672146318962
"5922",166.911374424825
"5923",214.906710296831
"5924",124.679768017405
"5925",275.635530768759
"5926",70.0772648840048
"5927",180.251305733066
"5928",76.1409234045623
"5929",122.439981686712
"5930",221.177908460708
"5931",84.9386147821884
"5932",38.9171939726565
"5933",179.646712013756
"5934",212.644577053095
"5935",281.269355435488
"5936",286.751683447537
"5937",209.302978125842
"5938",97.6429447972941
"5939",166.911374424825
"5940",97.4288381881151
"5941",134.123250524976
"5942",138.679756115584
"5943",52.5572688789786
"5944",121.41533492064
"5945",226.879584289198
"5946",271.441415819647
"5947",0
"5948",180.251305733066
"5949",119.320989107762
"5950",230.957708916247
"5951",155.473364093907
"5952",250.630324853927
"5953",218.240451514833
"5954",272.91999547494
"5955",215.585067457525
"5956",246.653063743299
"5957",102.437730106239
"5958",215.559281658221
"5959",100.468580094593
"5960",103.305479099881
"5961",166.454010587663
"5962",304.91434872161
"5963",189.194034615837
"5964",240.085484168989
"5965",223.237591644637
"5966",67.8565448253215
"5967",214.679262610359
"5968",112.655992399227
"5969",19.7357549232151
"5970",272.98704304413
"5971",172.04713405158
"5972",304.91434872161
"5973",168.005149532307
"5974",269.634106557303
"5975",28.2353758034651
"5976",34.9435863029715
"5977",103.305479099881
"5978",94.2793863624853
"5979",35.6457784039865
"5980",48.5895421532819
"5981",285.423345570758
"5982",94.2793863624853
"5983",180.771138234975
"5984",233.926862715311
"5985",180.251305733066
"5986",30.4472436437277
"5987",99.3734665422963
"5988",181.188324164137
"5989",94.2793863624853
"5990",180.251305733066
"5991",179.807539899681
"5992",223.337856482824
"5993",103.305479099881
"5994",128.612262468027
"5995",106.061409216885
"5996",123.060523335645
"5997",299.061882179223
"5998",100.468580094593
"5999",103.305479099881
"6000",180.132173965714
"6001",162.144418112001
"6002",103.305479099881
"6003",304.91434872161
"6004",81.6130027551021
"6005",103.305479099881
"6006",231.780540382596
"6007",155.591891632713
"6008",142.047054396806
"6009",100.468580094593
"6010",79.9217806996639
"6011",166.076464783493
"6012",94.2793863624853
"6013",153.144200712826
"6014",243.233663491514
"6015",161.388568926074
"6016",84.0217349697921
"6017",100.468580094593
"6018",36.5098112288526
"6019",289.675985908808
"6020",61.6564203277962
"6021",192.323098794432
"6022",304.91434872161
"6023",97.4288381881151
"6024",17.6817857414009
"6025",137.381515512738
"6026",11.890809361315
"6027",116.652307434534
"6028",67.0582296189683
"6029",180.251305733066
"6030",217.93401369351
"6031",20.0506669245627
"6032",304.91434872161
"6033",71.4423041665143
"6034",133.786147260043
"6035",60.292760847056
"6036",110.358127062091
"6037",67.1955998929896
"6038",221.75865235204
"6039",304.91434872161
"6040",100.468580094593
"6041",4.73332866961662
"6042",226.538681089915
"6043",103.305479099881
"6044",113.107556453559
"6045",53.0235312107302
"6046",75.7987827810762
"6047",0
"6048",180.251305733066
"6049",211.926114650776
"6050",247.78268380894
"6051",254.448845268401
"6052",123.509222898644
"6053",259.537811763874
"6054",56.6676107072414
"6055",135.315265473247
"6056",100.468580094593
"6057",36.3558085548272
"6058",220.89165597331
"6059",157.557684417737
"6060",99.7978094347151
"6061",69.9715076867568
"6062",142.047054396806
"6063",77.8236947530265
"6064",132.638958127997
"6065",168.028522346576
"6066",286.276533933511
"6067",136.04890967599
"6068",283.568526310095
"6069",151.377811728494
"6070",33.8280357010711
"6071",70.621208311137
"6072",274.93534255792
"6073",163.712720986123
"6074",289.697389212742
"6075",116.652307434534
"6076",182.889632104571
"6077",231.18533217337
"6078",12.7316638161328
"6079",87.5738170759958
"6080",180.251305733066
"6081",282.367605034342
"6082",279.669856635237
"6083",2.33204208998487
"6084",166.092891396068
"6085",233.952838663673
"6086",191.216373101844
"6087",103.305479099881
"6088",0
"6089",137.236251568236
"6090",271.859405866209
"6091",36.0929850675781
"6092",188.038435125203
"6093",119.320989107762
"6094",180.987040207037
"6095",134.313193490739
"6096",189.716501505662
"6097",301.89217428081
"6098",221.060379268989
"6099",277.163143557236
"6100",136.158344640587
"6101",230.926214725305
"6102",241.348818236956
"6103",304.91434872161
"6104",289.832705117561
"6105",37.0082868266008
"6106",100.468580094593
"6107",248.595885941653
"6108",131.471683614689
"6109",52.097035711494
"6110",81.6712915997372
"6111",295.658475049064
"6112",281.037283285385
"6113",86.147360027726
"6114",182.572348740779
"6115",124.679768017405
"6116",119.320989107762
"6117",182.996750224775
"6118",0
"6119",74.3795123775975
"6120",130.278985490481
"6121",127.455098868293
"6122",97.171406180247
"6123",116.652307434534
"6124",182.427323611299
"6125",100.468580094593
"6126",304.594463688996
"6127",134.841401552596
"6128",136.879519225715
"6129",102.126680298739
"6130",274.720567267697
"6131",53.7435888769559
"6132",219.042499294572
"6133",90.0355431154027
"6134",142.047054396806
"6135",82.242784059818
"6136",183.417519634043
"6137",100.921482094051
"6138",248.512677653454
"6139",245.682097392888
"6140",145.031478879018
"6141",300.514989298079
"6142",95.362339106222
"6143",97.4288381881151
"6144",179.503753892933
"6145",241.305867625932
"6146",36.1562153673196
"6147",82.2756019139434
"6148",304.91434872161
"6149",180.251305733066
"6150",180.251305733066
"6151",275.634204002469
"6152",300.256945033439
"6153",86.4044722331388
"6154",21.1692357442443
"6155",116.652307434534
"6156",230.834238219226
"6157",181.386593718974
"6158",117.60810836689
"6159",103.305479099881
"6160",111.642083201862
"6161",120.799361717497
"6162",183.283687299518
"6163",72.2794428516693
"6164",159.174792402286
"6165",67.7640670698714
"6166",162.018102785769
"6167",166.911374424825
"6168",100.468580094593
"6169",304.91434872161
"6170",119.320989107762
"6171",139.240923909756
"6172",46.8095217379934
"6173",165.945909703789
"6174",134.898302516832
"6175",106.061409216885
"6176",103.305479099881
"6177",43.0061180493717
"6178",188.984176010325
"6179",242.380856977217
"6180",274.508213542033
"6181",211.926114650776
"6182",50.5272990781825
"6183",96.4304730692945
"6184",81.8050033947499
"6185",283.682139313565
"6186",111.41236179495
"6187",100.468580094593
"6188",97.4288381881151
"6189",78.2689044733936
"6190",302.662005833707
"6191",244.102451975576
"6192",30.3461531668017
"6193",164.007567907918
"6194",69.1878656682165
"6195",286.44354022716
"6196",259.190624015384
"6197",248.998198404535
"6198",119.320989107762
"6199",209.213152728882
"6200",243.774370451175
"6201",62.2398235932707
"6202",304.91434872161
"6203",140.891033701852
"6204",266.788276884218
"6205",97.4288381881151
"6206",54.9241299094303
"6207",180.251305733066
"6208",142.047054396806
"6209",271.277601074579
"6210",103.305479099881
"6211",77.5346773355281
"6212",286.131031971191
"6213",158.424390276035
"6214",20.0272809352104
"6215",68.2418647894487
"6216",292.068149500122
"6217",91.9828023047338
"6218",304.91434872161
"6219",185.260402603025
"6220",234.571398838552
"6221",42.4815162570833
"6222",82.8844957214525
"6223",100.468580094593
"6224",33.8783174905593
"6225",190.263482838807
"6226",106.061409216885
"6227",273.370104737569
"6228",100.468580094593
"6229",253.665024202726
"6230",160.874153619225
"6231",225.48883209741
"6232",233.246399108394
"6233",235.313191152215
"6234",32.7287333677746
"6235",146.971389566076
"6236",166.911374424825
"6237",90.7564127548663
"6238",94.2793863624853
"6239",183.414482538849
"6240",23.4641532401012
"6241",127.455098868293
"6242",222.548861392472
"6243",84.6753630779439
"6244",292.979926806477
"6245",94.4994326163819
"6246",209.213152728882
"6247",96.979551225026
"6248",275.98873540773
"6249",81.2042208165421
"6250",119.320989107762
"6251",101.871141478922
"6252",5.51187239147969
"6253",100.468580094593
"6254",215.227765388874
"6255",34.0744002905479
"6256",133.192197456324
"6257",103.305479099881
"6258",95.5822506557135
"6259",211.926114650776
"6260",252.974150690327
"6261",111.654047873287
"6262",188.388541859128
"6263",304.91434872161
"6264",7.9524120051869
